524.193	29.16	4.52	131.68	11.24	8.97	100.84	76.6	4	31.5
524.338	29.85	4.43	132.17	11.25	8.97	100.91	76.4	4	31.0
524.399	29.90	4.41	131.80	11.32	9.01	102.02	77.4	4	32.0
524.503	29.83	4.41	131.61	11.18	9.23	103.20	78.4	4	30.5
524.648	31.11	4.17	129.89	11.22	8.98	100.74	77.6	4	30.5
524.709	30.14	4.35	131.21	11.22	9.01	101.11	77.1	4	30.5
524.813	30.46	4.34	132.13	11.19	9.14	102.23	77.4	4	30.5
524.958	29.79	4.43	131.92	11.23	9.05	101.67	77.1	4	30.0
525.019	30.34	4.36	132.18	11.24	8.95	100.61	76.1	4	29.5
525.123	30.20	4.38	132.42	11.28	9.02	101.79	76.9	4	31.5
525.268	28.72	4.60	132.20	11.20	8.98	100.56	76.1	4	31.0
525.329	29.56	4.47	132.26	11.25	9.05	101.78	77.0	4	31.0
525.433	30.16	4.37	131.87	11.22	9.13	102.43	77.7	4	30.0
525.578	29.24	4.51	131.97	11.20	9.07	101.59	77.0	4	32.0
525.639	29.05	4.54	131.93	11.15	9.20	102.53	77.7	4	31.0
525.743	29.00	4.55	131.99	11.18	9.07	101.43	76.8	4	30.5
525.888	29.50	4.47	132.00	11.19	9.14	102.33	77.5	4	31.0
525.949	29.52	4.46	131.81	11.19	9.09	101.75	77.2	4	31.5
526.053	29.59	4.44	131.48	11.15	9.06	100.99	76.8	4	30.0
526.198	30.41	4.33	131.73	11.20	9.04	101.32	76.9	4	30.5
526.259	30.66	4.31	132.20	11.20	9.03	101.10	76.5	4	30.5
526.363	30.82	4.27	131.71	11.26	9.01	101.43	77.0	4	30.0
526.508	29.47	4.49	132.37	11.20	9.09	101.88	77.0	4	32.0
526.569	28.88	4.57	132.06	11.21	8.95	100.40	76.0	4	32.0
526.673	29.21	4.53	132.43	11.13	9.22	102.63	77.5	4	31.0
526.818	29.24	4.49	131.43	11.14	9.10	101.41	77.2	4	32.0
526.879	28.84	4.55	131.28	11.17	9.12	101.88	77.6	4	31.0
526.983	30.01	4.37	131.07	11.18	9.04	101.08	77.1	4	30.0
527.128	30.38	4.28	130.09	11.09	9.10	100.93	77.6	4	30.0
527.189	30.48	4.31	131.21	11.15	9.17	102.17	77.9	4	31.0
527.293	29.15	4.50	131.29	11.13	9.09	101.13	77.0	4	31.0
527.438	30.60	4.33	132.65	11.09	9.10	100.93	76.1	4	30.0
527.499	30.99	4.23	131.17	11.15	9.13	101.79	77.6	4	30.0
527.603	29.68	4.43	131.45	11.15	9.05	100.81	76.7	4	31.0
527.748	29.64	4.47	132.42	11.12	9.16	101.92	77.0	4	30.0
527.809	30.28	4.35	131.85	11.17	9.24	103.26	78.3	4	30.5
527.913	30.48	4.32	131.78	11.19	9.00	100.70	76.4	4	30.5
528.058	30.72	4.30	131.96	11.07	9.09	100.61	76.2	4	30.0
528.119	30.62	4.30	131.80	11.15	9.19	102.48	77.8	4	30.5
528.223	30.24	4.38	132.37	11.19	9.04	101.13	76.4	4	30.0
528.368	29.88	4.40	131.58	11.05	9.30	102.79	78.1	4	31.0
528.429	30.35	4.34	131.60	11.18	8.96	100.21	76.1	4	30.0
528.533	30.24	4.36	131.81	11.17	9.13	101.95	77.3	4	32.5
528.678	29.14	4.51	131.51	11.10	9.18	101.85	77.5	4	31.0
528.739	29.88	4.42	132.18	11.11	9.01	100.12	75.7	4	29.5
528.843	30.12	4.38	131.82	11.11	9.15	101.62	77.1	4	31.5
528.988	30.48	4.30	131.05	11.15	8.92	99.51	75.9	4	29.5
529.049	30.85	4.23	130.52	11.05	9.20	101.61	77.9	4	30.5
529.153	29.15	4.51	131.58	11.10	8.92	98.96	75.2	4	32.5
529.298	29.71	4.44	131.85	11.15	9.11	101.65	77.1	4	31.5
529.359	29.69	4.47	132.65	11.21	9.07	101.59	76.6	4	30.0
529.463	29.63	4.44	131.67	11.18	9.10	101.76	77.3	4	31.0
529.608	30.10	4.40	132.31	11.17	9.11	101.76	76.9	4	30.0
529.669	29.67	4.45	132.11	11.16	9.20	102.69	77.7	4	31.5
529.773	29.45	4.48	132.02	11.19	9.15	102.40	77.6	4	31.5
529.918	29.14	4.51	131.34	11.23	9.10	102.20	77.8	4	31.5
529.979	29.03	4.54	131.69	11.29	9.05	102.09	77.5	4	31.0
530.083	30.36	4.36	132.32	11.26	9.03	101.69	76.8	4	29.5
530.228	30.49	4.32	131.77	11.22	9.02	101.16	76.8	4	31.5
530.289	30.05	4.38	131.62	11.23	9.07	101.94	77.5	4	31.0
530.393	29.98	4.39	131.46	11.17	9.13	102.01	77.6	4	30.0
530.538	30.29	4.34	131.60	11.24	8.95	100.62	76.5	4	30.0
530.599	30.47	4.28	130.51	11.19	9.03	100.97	77.4	4	30.0
530.703	29.59	4.44	131.40	11.14	9.12	101.60	77.3	4	32.0
530.848	29.36	4.49	131.76	11.19	8.99	100.63	76.4	4	31.5
530.909	29.14	4.53	131.96	11.14	9.02	100.51	76.2	4	30.0
531.013	30.05	4.38	131.72	11.21	9.12	102.21	77.6	4	31.0
531.158	30.09	4.42	132.94	11.20	8.99	100.77	75.8	4	31.0
531.219	30.62	4.31	132.09	11.21	9.04	101.34	76.7	4	30.0
531.323	30.22	4.38	132.44	11.22	9.04	101.43	76.6	4	30.5
531.468	29.40	4.51	132.51	11.24	9.15	102.77	77.6	4	32.0
531.529	29.39	4.51	132.62	11.21	9.14	102.42	77.2	4	31.5
531.633	30.10	4.42	132.89	11.18	9.03	100.96	76.0	4	28.5
531.778	29.97	4.43	132.64	11.18	9.09	101.65	76.6	4	32.5
531.839	29.34	4.50	132.07	11.18	8.94	99.89	75.6	4	30.0
531.943	29.54	4.49	132.52	11.20	9.01	100.91	76.1	4	31.0
532.088	30.29	4.40	133.37	11.11	9.28	103.11	77.3	4	30.0
532.149	30.78	4.31	132.60	11.16	9.17	102.38	77.2	4	30.5
532.253	30.65	4.29	131.45	11.16	9.14	101.96	77.6	4	30.0
532.398	29.49	4.46	131.49	11.16	9.04	100.86	76.7	4	32.0
532.459	28.59	4.56	130.50	11.13	8.95	99.57	76.3	4	32.5
532.563	29.07	4.51	131.17	11.11	9.11	101.16	77.1	4	30.0
532.708	28.99	4.52	131.16	11.15	9.00	100.29	76.5	4	29.5
532.769	29.90	4.39	131.36	11.19	8.99	100.59	76.6	4	30.0
532.873	30.34	4.36	132.29	11.14	9.11	101.47	76.7	4	29.5
533.018	29.18	4.51	131.59	11.15	9.05	100.85	76.6	4	31.5
533.079	29.43	4.48	131.94	11.18	9.04	101.04	76.6	4	30.5
533.183	30.12	4.36	131.44	11.16	9.12	101.75	77.4	4	29.5
533.328	31.25	4.21	131.45	11.09	9.09	100.81	76.7	4	30.5
533.389	30.71	4.27	131.09	11.14	9.05	100.81	76.9	4	31.0
533.493	29.06	4.51	131.00	11.09	9.05	100.37	76.6	4	31.0
533.638	29.80	4.44	132.23	11.07	9.10	100.78	76.2	4	29.0
533.699	30.59	4.30	131.60	11.09	9.23	102.34	77.8	4	30.0
533.803	30.42	4.35	132.28	11.09	9.19	101.88	77.0	4	30.0
533.948	29.57	4.44	131.41	11.07	9.21	101.94	77.6	4	31.5
534.009	29.24	4.48	131.05	11.18	9.02	100.79	76.9	4	30.5
534.113	29.69	4.45	132.02	11.16	9.17	102.35	77.5	4	29.5
534.258	29.71	4.42	131.23	11.06	9.21	101.83	77.6	4	31.0
534.319	28.93	4.54	131.32	11.19	8.90	99.63	75.9	4	33.0
534.423	29.51	4.43	130.79	11.13	8.98	99.94	76.4	4	30.0
534.568	30.54	4.27	130.48	11.07	9.19	101.76	78.0	4	30.0
534.629	30.26	4.34	131.32	11.06	9.06	100.12	76.2	4	32.0
534.733	28.55	4.58	130.69	11.03	9.10	100.42	76.8	4	32.5
534.878	30.01	4.39	131.84	11.03	9.06	99.97	75.8	4	29.0
534.939	30.61	4.29	131.26	11.01	9.13	100.61	76.6	4	29.5
535.043	29.95	4.39	131.34	10.98	9.26	101.66	77.4	4	32.0
535.188	28.86	4.55	131.22	11.04	9.08	100.28	76.4	4	29.5
535.249	29.92	4.36	130.35	11.05	8.99	99.38	76.2	4	29.5
535.353	30.50	4.26	129.77	11.04	9.13	100.83	77.7	4	29.5
535.498	29.65	4.43	131.33	11.05	9.12	100.74	76.7	4	30.5
535.559	30.33	4.34	131.70	11.02	9.20	101.34	77.0	4	29.5
535.663	29.64	4.44	131.64	11.01	9.16	100.88	76.6	4	31.0
535.808	29.68	4.44	131.92	11.15	9.14	101.85	77.2	4	32.0
535.869	29.02	4.53	131.54	11.13	9.12	101.47	77.1	4	30.5
535.973	30.36	4.31	130.84	11.08	9.15	101.42	77.5	4	29.5
536.118	29.25	4.49	131.35	11.13	9.01	100.26	76.3	4	33.0
536.179	28.95	4.53	131.16	11.13	9.09	101.20	77.2	4	30.0
536.283	30.51	4.26	130.07	11.06	9.13	100.99	77.6	4	29.0
536.428	30.25	4.34	131.28	11.12	9.07	100.82	76.8	4	33.0
536.489	28.77	4.52	129.99	11.07	9.01	99.65	76.7	4	32.5
536.593	28.79	4.54	130.75	11.05	9.13	100.88	77.2	4	29.5
536.738	30.68	4.24	130.13	11.12	9.08	100.91	77.6	4	30.0
536.799	30.19	4.36	131.53	11.13	9.15	101.83	77.4	4	32.0
536.903	28.74	4.55	130.79	11.06	9.09	100.52	76.9	4	32.0
537.048	30.19	4.37	132.03	11.17	9.18	102.57	77.7	4	30.0
537.109	30.05	4.37	131.27	11.19	9.14	102.24	77.9	4	31.0
537.213	29.48	4.46	131.51	11.20	8.91	99.82	75.9	4	31.0
537.358	30.01	4.37	131.31	11.19	9.05	101.22	77.1	4	31.0
537.419	29.44	4.48	132.02	11.15	9.17	102.29	77.5	4	30.5
537.523	30.08	4.39	132.02	11.13	9.27	103.25	78.2	4	30.0
537.668	30.61	4.31	131.86	11.15	9.25	103.22	78.3	4	30.0
537.729	30.03	4.40	132.00	11.16	9.25	103.18	78.2	4	32.0
537.833	30.40	4.34	131.88	11.08	9.29	102.93	78.1	4	30.5
537.978	29.97	4.42	132.42	11.16	9.12	101.73	76.8	4	31.0
538.039	29.79	4.45	132.54	11.13	9.13	101.60	76.7	4	30.5
538.143	29.87	4.42	131.99	11.18	8.98	100.38	76.0	4	30.5
538.288	29.57	4.47	132.20	11.16	9.10	101.56	76.8	4	31.5
538.349	29.92	4.41	132.08	11.22	9.01	101.06	76.5	4	30.0
538.453	30.28	4.33	131.11	11.17	9.22	103.01	78.6	4	31.0
538.598	29.40	4.51	132.49	11.15	9.07	101.14	76.3	4	30.5
538.659	30.22	4.40	132.92	11.20	9.04	101.29	76.2	4	29.5
538.763	30.15	4.40	132.73	11.19	9.13	102.23	77.0	4	30.5
538.908	30.17	4.38	132.09	11.27	8.91	100.42	76.0	4	31.0
538.969	29.77	4.44	132.04	11.18	9.08	101.60	76.9	4	30.5
539.073	29.08	4.55	132.33	11.11	9.17	101.92	77.0	4	31.0
539.218	30.53	4.33	132.08	11.16	9.07	101.16	76.6	4	30.0
539.279	30.72	4.30	132.19	11.07	9.13	101.10	76.5	4	29.5
539.383	30.75	4.28	131.71	11.09	9.07	100.61	76.4	4	31.0
539.528	30.09	4.39	132.13	11.09	9.24	102.46	77.5	4	30.0
539.589	30.43	4.35	132.29	11.16	9.07	101.30	76.6	4	29.5
539.693	30.71	4.29	131.73	11.10	9.11	101.12	76.8	4	31.0
539.838	28.53	4.60	131.14	11.08	9.15	101.34	77.3	4	31.0
539.899	29.33	4.48	131.29	11.13	9.13	101.63	77.4	4	30.0
540.003	29.37	4.48	131.63	11.04	9.31	102.76	78.1	4	30.5
540.148	30.43	4.36	132.64	11.08	9.26	102.55	77.3	4	29.5
540.209	30.56	4.33	132.27	11.11	9.15	101.64	76.8	4	31.0
540.313	30.50	4.32	131.69	11.08	9.12	101.15	76.8	4	30.5
540.458	29.22	4.51	131.91	11.10	9.20	102.10	77.4	4	31.5
540.519	29.68	4.47	132.73	11.16	9.09	101.50	76.5	4	30.0
540.623	29.36	4.50	132.22	11.10	9.10	100.99	76.4	4	31.0
540.768	29.75	4.44	132.09	11.13	9.16	101.99	77.2	4	31.0
540.829	29.94	4.41	132.04	11.10	9.27	102.93	78.0	4	31.5
540.933	30.04	4.37	131.36	11.20	9.08	101.73	77.4	4	31.0
541.078	29.81	4.43	132.01	11.16	9.18	102.39	77.6	4	30.5
541.139	29.85	4.42	131.82	11.16	9.01	100.55	76.3	4	30.0
541.243	30.95	4.24	131.18	11.20	8.90	99.69	76.0	4	30.0
541.388	29.21	4.52	132.13	11.10	9.03	100.27	75.9	4	31.5
541.449	29.30	4.53	132.58	11.15	9.03	100.66	75.9	4	29.5
541.553	29.98	4.42	132.56	11.16	9.23	102.99	77.7	4	31.0
541.698	29.20	4.55	132.89	11.10	9.25	102.65	77.2	4	31.0
541.759	29.96	4.45	133.36	11.18	9.00	100.65	75.5	4	30.5
541.863	29.65	4.48	132.90	11.21	9.07	101.62	76.5	4	30.5
542.008	30.32	4.37	132.52	11.12	9.13	101.54	76.6	4	30.5
542.069	29.94	4.42	132.33	11.10	9.33	103.65	78.3	4	32.5
542.173	28.93	4.55	131.50	11.13	9.09	101.23	77.0	4	30.0
542.318	30.13	4.40	132.53	11.01	9.39	103.34	78.0	4	30.5
542.379	29.96	4.43	132.75	11.12	9.11	101.25	76.3	4	32.0
542.483	30.01	4.42	132.63	11.11	9.25	102.78	77.5	4	30.5
542.628	29.38	4.48	131.76	11.07	9.23	102.25	77.6	4	31.0
542.689	30.04	4.40	132.04	11.15	9.03	100.68	76.2	4	28.5
542.793	30.56	4.33	132.16	11.16	9.18	102.44	77.5	4	32.0
542.938	29.32	4.47	131.16	11.10	9.25	102.62	78.2	4	29.5
542.999	30.34	4.33	131.44	11.16	8.96	100.03	76.1	4	29.0
543.103	30.45	4.33	131.99	11.13	9.16	101.99	77.3	4	32.0
543.248	30.20	4.39	132.62	11.10	9.30	103.15	77.8	4	31.0
543.309	30.15	4.38	131.96	11.17	9.15	102.14	77.4	4	30.5
543.413	30.49	4.33	131.99	11.20	9.07	101.63	77.0	4	30.5
543.558	29.24	4.52	132.02	11.17	9.15	102.12	77.4	4	30.0
543.619	29.86	4.41	131.73	11.22	9.04	101.45	77.0	4	30.0
543.723	30.29	4.35	131.71	11.16	9.20	102.64	77.9	4	30.0
543.868	29.59	4.48	132.67	11.20	9.29	104.06	78.4	4	32.0
543.929	29.31	4.50	131.97	11.16	9.27	103.47	78.4	4	30.5
544.033	30.37	4.34	131.95	11.21	9.00	100.84	76.4	4	30.0
544.178	29.22	4.50	131.59	11.19	9.12	102.13	77.6	4	31.5
544.239	28.87	4.58	132.23	11.17	9.02	100.69	76.2	4	30.5
544.343	29.65	4.45	132.09	11.18	9.13	102.06	77.3	4	31.5
544.488	28.89	4.57	132.04	11.11	9.16	101.73	77.0	4	30.0
544.549	29.89	4.43	132.32	11.13	9.09	101.23	76.5	4	29.5
544.653	29.66	4.45	131.96	11.09	9.14	101.38	76.8	4	31.5
544.798	29.23	4.53	132.55	11.12	9.11	101.39	76.5	4	30.0
544.859	30.12	4.40	132.57	11.15	9.04	100.74	76.0	4	30.0
544.963	30.12	4.38	131.85	11.20	9.02	101.00	76.6	4	30.5
545.108	29.16	4.52	131.86	11.13	9.02	100.35	76.1	4	32.0
545.169	29.02	4.55	131.98	11.19	8.96	100.23	75.9	4	30.5
545.273	29.42	4.49	132.06	11.17	9.06	101.23	76.7	4	31.5
545.418	29.92	4.45	133.18	11.19	9.21	103.09	77.4	4	32.0
545.479	29.32	4.54	132.98	11.15	9.07	101.20	76.1	4	31.5
545.583	29.67	4.47	132.76	11.15	9.10	101.54	76.5	4	31.5
545.728	30.13	4.40	132.62	11.23	8.99	100.93	76.1	4	30.5
545.789	29.56	4.48	132.43	11.18	9.09	101.58	76.7	4	31.5
545.893	30.06	4.40	132.11	11.17	9.26	103.40	78.3	4	30.5
546.038	28.82	4.58	131.89	11.15	9.09	101.42	76.9	4	31.5
546.099	29.61	4.46	132.05	11.21	9.09	101.91	77.2	4	30.0
546.203	30.40	4.34	131.97	11.15	9.24	102.98	78.0	4	29.5
546.348	30.32	4.38	132.87	11.28	9.04	101.96	76.7	4	32.0
546.409	29.60	4.49	132.83	11.20	9.12	102.14	76.9	4	31.0
546.513	29.79	4.45	132.44	11.23	9.19	103.24	77.9	4	31.0
546.658	29.12	4.55	132.46	11.16	9.22	102.92	77.7	4	33.0
546.719	28.76	4.60	132.21	11.19	9.10	101.82	77.0	4	30.5
546.823	29.90	4.45	133.00	11.19	8.96	100.28	75.4	4	29.5
546.968	29.51	4.51	133.08	11.20	9.10	101.90	76.6	4	30.5
547.029	29.99	4.43	132.74	11.23	9.02	101.33	76.3	4	30.5
547.133	29.61	4.48	132.78	11.22	9.27	104.04	78.4	4	31.5
547.278	29.78	4.48	133.56	11.25	9.02	101.48	76.0	4	30.0
547.339	30.13	4.40	132.60	11.22	9.13	102.42	77.2	4	30.5
547.443	29.85	4.45	132.73	11.17	9.30	103.84	78.2	4	30.0
547.588	30.52	4.36	132.94	11.25	9.05	101.77	76.6	4	30.5
547.649	30.25	4.40	133.12	11.22	9.05	101.52	76.3	4	30.0
547.753	30.10	4.41	132.75	11.16	9.22	102.98	77.6	4	30.5
547.898	29.89	4.44	132.87	11.22	9.00	101.04	76.0	4	32.0
547.959	29.72	4.45	132.19	11.26	8.95	100.82	76.3	4	30.0
548.063	29.98	4.41	132.29	11.20	9.24	103.52	78.2	4	32.0
548.208	29.24	4.53	132.37	11.20	9.07	101.57	76.7	4	30.0
548.269	29.96	4.41	132.19	11.20	9.06	101.42	76.7	4	30.5
548.373	30.07	4.39	132.14	11.12	9.25	102.83	77.8	4	29.5
548.518	30.65	4.33	132.67	11.22	8.91	99.99	75.4	4	31.0
548.579	29.54	4.48	132.34	11.14	9.08	101.17	76.4	4	32.5
548.683	30.08	4.40	132.48	11.19	9.08	101.64	76.7	4	29.5
548.828	30.17	4.41	133.03	11.19	9.09	101.68	76.4	4	32.0
548.889	29.74	4.47	132.85	11.18	9.17	102.50	77.2	4	30.5
548.993	29.67	4.46	132.34	11.15	9.27	103.33	78.1	4	31.0
549.138	29.91	4.44	132.73	11.20	9.17	102.73	77.4	4	31.5
549.199	29.56	4.48	132.48	11.18	9.22	103.14	77.9	4	31.0
549.303	30.24	4.39	132.72	11.26	9.01	101.39	76.4	4	29.5
549.448	29.39	4.49	131.88	11.15	8.93	99.58	75.5	4	32.5
549.509	28.54	4.58	130.82	11.06	9.17	101.41	77.5	4	31.5
549.613	29.87	4.41	131.64	11.13	9.07	101.00	76.7	4	30.5
549.758	29.07	4.55	132.14	11.12	9.10	101.19	76.6	4	32.0
549.819	29.29	4.52	132.28	11.11	9.16	101.79	77.0	4	30.0
549.923	30.56	4.27	130.58	11.06	9.07	100.37	76.9	4	30.5
550.068	29.95	4.42	132.33	11.13	9.22	102.56	77.5	4	31.0
550.129	30.02	4.40	132.15	11.14	9.07	101.03	76.5	4	30.0
550.233	29.13	4.53	132.09	11.13	9.04	100.62	76.2	4	33.0
550.378	28.93	4.53	130.96	11.16	9.01	100.57	76.8	4	30.0
550.439	29.94	4.39	131.30	11.11	9.16	101.82	77.5	4	29.0
550.543	29.37	4.47	131.23	11.10	9.14	101.46	77.3	4	32.5
550.688	29.67	4.45	131.99	11.15	9.15	102.00	77.3	4	30.0
550.749	30.19	4.37	131.90	11.15	9.22	102.79	77.9	4	29.5
550.853	30.76	4.26	131.05	11.10	9.16	101.68	77.6	4	29.5
550.998	29.38	4.44	130.58	11.09	9.05	100.36	76.9	4	32.0
551.059	29.24	4.49	131.28	11.12	8.91	99.05	75.5	4	30.0
551.163	30.57	4.28	130.91	11.11	9.12	101.23	77.3	4	30.0
551.308	30.11	4.42	133.24	11.16	9.03	100.71	75.6	4	30.0
551.369	30.02	4.45	133.63	11.16	9.15	102.13	76.4	4	31.0
551.473	29.80	4.47	133.20	11.19	9.12	102.05	76.6	4	31.5
551.618	30.08	4.41	132.69	11.17	9.20	102.71	77.4	4	30.5
551.679	30.29	4.39	133.05	11.16	9.13	101.92	76.6	4	30.5
551.783	29.83	4.45	132.72	11.11	9.22	102.44	77.2	4	31.5
551.928	30.13	4.39	132.39	11.14	9.33	103.89	78.5	4	32.0
551.989	29.99	4.42	132.57	11.11	9.27	102.95	77.7	4	29.5
552.093	30.30	4.39	132.87	11.09	9.22	102.31	77.0	4	31.0
552.238	30.05	4.40	132.35	11.16	9.21	102.79	77.7	4	31.5
552.299	30.17	4.40	132.62	11.16	9.10	101.61	76.6	4	29.5
552.403	30.53	4.32	131.94	11.17	9.05	101.08	76.6	4	29.0
552.548	29.90	4.40	131.63	11.16	9.04	100.90	76.7	4	32.5
552.609	28.68	4.55	130.59	11.08	8.96	99.24	76.0	4	32.5
552.713	29.10	4.52	131.65	11.05	9.09	100.48	76.3	4	29.0
552.858	30.77	4.25	130.89	11.08	9.06	100.33	76.7	4	29.5
552.919	30.98	4.21	130.48	11.02	9.13	100.57	77.1	4	30.0
553.023	29.63	4.42	131.11	11.05	9.08	100.33	76.5	4	32.0
553.168	29.61	4.44	131.59	11.07	9.07	100.36	76.3	4	30.0
553.229	29.41	4.48	131.65	11.04	9.37	103.39	78.5	4	30.5
553.333	29.84	4.40	131.29	11.14	9.14	101.80	77.5	4	30.0
553.478	30.62	4.31	132.07	11.09	9.08	100.67	76.2	4	32.0
553.539	29.41	4.48	131.70	11.07	9.04	100.08	76.0	4	31.0
553.643	29.56	4.47	132.27	11.12	9.17	102.01	77.1	4	31.0
553.788	28.78	4.56	131.31	11.08	9.19	101.74	77.5	4	32.5
553.849	28.63	4.59	131.49	11.18	9.01	100.73	76.6	4	32.0
553.953	29.61	4.44	131.41	11.13	9.19	102.25	77.8	4	29.5
554.098	30.28	4.31	130.65	11.07	9.13	101.02	77.3	4	31.5
554.159	29.46	4.45	131.13	11.12	9.24	102.73	78.3	4	31.0
554.263	30.12	4.37	131.77	11.14	9.04	100.74	76.5	4	30.5
554.408	30.00	4.40	132.01	11.17	9.03	100.81	76.4	4	31.0
554.469	29.80	4.43	132.03	11.19	9.12	102.04	77.3	4	31.0
554.573	30.07	4.40	132.30	11.14	9.19	102.40	77.4	4	29.5
554.718	31.12	4.23	131.58	11.16	9.00	100.46	76.4	4	29.5
554.779	30.44	4.35	132.31	11.12	9.19	102.20	77.2	4	31.0
554.883	29.61	4.48	132.66	11.09	9.25	102.52	77.3	4	30.0
555.028	30.59	4.33	132.40	11.17	9.20	102.74	77.6	4	30.0
555.089	30.75	4.29	132.05	11.09	9.21	102.13	77.3	4	29.5
555.193	30.18	4.38	132.16	11.14	9.08	101.18	76.6	4	32.0
555.338	29.01	4.57	132.56	11.10	9.18	101.94	76.9	4	31.5
555.399	29.50	4.47	131.92	11.14	9.00	100.32	76.0	4	30.0
555.503	29.85	4.43	132.15	11.10	9.18	101.92	77.1	4	30.0
555.648	30.41	4.33	131.81	11.09	9.21	102.13	77.5	4	30.0
555.709	30.22	4.36	131.66	11.10	9.18	101.90	77.4	4	31.5
555.813	29.35	4.48	131.56	11.06	9.15	101.21	76.9	4	31.5
555.958	30.54	4.32	132.02	11.14	9.03	100.63	76.2	4	30.0
556.019	29.80	4.43	131.90	11.10	9.14	101.42	76.9	4	31.5
556.123	29.95	4.42	132.38	11.11	9.15	101.62	76.8	4	31.0
556.268	29.84	4.44	132.45	11.11	9.27	103.05	77.8	4	31.5
556.329	29.84	4.44	132.44	11.08	9.25	102.51	77.4	4	31.0
556.433	29.37	4.48	131.66	11.13	9.26	103.01	78.2	4	30.5
556.578	30.02	4.40	131.96	11.05	9.35	103.24	78.2	4	30.5
556.639	30.62	4.29	131.50	11.04	9.34	103.09	78.4	4	30.0
556.743	30.24	4.35	131.54	11.11	9.25	102.67	78.1	4	30.5
556.888	29.35	4.52	132.78	11.08	9.28	102.83	77.4	4	30.0
556.949	29.89	4.44	132.59	11.14	9.07	101.08	76.2	4	30.5
557.053	29.73	4.45	132.27	11.14	9.21	102.64	77.6	4	31.5
557.198	30.62	4.30	131.64	11.14	9.15	101.88	77.4	4	30.0
557.259	30.18	4.38	132.07	11.14	9.12	101.50	76.9	4	31.0
557.363	30.10	4.37	131.67	11.15	9.04	100.73	76.5	4	30.5
557.508	30.21	4.38	132.18	11.10	9.17	101.85	77.1	4	30.0
557.569	30.74	4.25	130.59	11.12	8.93	99.33	76.1	4	29.5
557.673	30.35	4.34	131.64	11.12	9.08	100.89	76.6	4	32.5
557.818	28.22	4.63	130.61	11.01	9.14	100.64	77.1	4	31.0
557.879	29.06	4.50	130.89	11.05	9.05	99.94	76.4	4	30.0
557.983	30.69	4.28	131.23	11.04	9.03	99.76	76.0	4	29.5
558.128	30.17	4.35	131.29	11.04	9.18	101.28	77.1	4	31.0
558.189	30.48	4.31	131.49	11.07	9.12	100.98	76.8	4	30.0
558.293	29.32	4.48	131.25	11.01	9.19	101.22	77.1	4	32.5
558.438	30.09	4.38	131.68	11.10	9.07	100.67	76.5	4	30.0
558.499	29.98	4.40	131.81	11.12	9.18	102.07	77.4	4	31.5
558.603	29.60	4.47	132.24	11.05	9.28	102.56	77.6	4	31.5
558.748	29.91	4.38	130.85	11.08	9.19	101.88	77.9	4	30.0
558.809	30.45	4.28	130.45	11.07	9.09	100.64	77.1	4	29.0
558.913	30.63	4.27	130.65	11.01	9.21	101.34	77.6	4	31.0
559.058	27.88	4.65	129.64	10.98	8.89	97.55	75.2	4	32.0
559.119	28.51	4.58	130.64	10.98	9.05	99.33	76.0	4	29.5
559.223	30.40	4.27	129.66	10.98	9.11	100.05	77.2	4	29.0
559.368	30.70	4.28	131.33	11.02	9.07	99.96	76.1	4	31.0
559.429	29.80	4.43	131.89	11.02	9.14	100.71	76.4	4	32.5
559.533	30.19	4.36	131.57	11.02	9.16	100.94	76.7	4	29.5
559.678	29.85	4.41	131.50	11.03	9.24	101.86	77.5	4	30.5
559.739	29.77	4.45	132.56	11.10	9.06	100.55	75.9	4	31.5
559.843	30.30	4.37	132.32	11.08	9.22	102.15	77.2	4	30.0
559.988	29.89	4.44	132.66	11.11	9.11	101.14	76.2	4	31.5
560.049	29.07	4.55	132.32	11.09	9.17	101.70	76.9	4	32.0
560.153	29.65	4.46	132.23	11.10	9.21	102.24	77.3	4	30.5
560.298	30.49	4.35	132.53	11.17	9.01	100.70	76.0	4	30.0
560.359	30.14	4.41	132.94	11.17	9.13	101.97	76.7	4	31.0
560.463	29.58	4.50	133.08	11.17	9.06	101.20	76.0	4	31.5
560.608	30.04	4.40	132.33	11.16	9.14	101.94	77.0	4	31.0
560.669	29.81	4.44	132.29	11.18	9.03	101.01	76.4	4	30.0
560.773	29.58	4.48	132.40	11.16	9.18	102.36	77.3	4	30.0
560.918	30.04	4.42	132.67	11.14	9.25	103.02	77.7	4	32.0
560.979	29.68	4.49	133.27	11.13	9.18	102.15	76.6	4	31.5
561.083	29.33	4.53	132.92	11.18	9.11	101.80	76.6	4	30.5
561.228	29.83	4.42	131.69	11.23	8.98	100.82	76.6	4	30.5
561.289	29.34	4.49	131.70	11.11	9.13	101.42	77.0	4	31.5
561.393	29.74	4.45	132.44	11.08	9.20	101.96	77.0	4	30.0
561.538	29.68	4.46	132.42	11.11	9.27	102.96	77.8	4	30.0
561.599	29.92	4.42	132.31	11.18	9.18	102.64	77.6	4	31.5
561.703	29.84	4.43	132.28	11.12	9.36	104.06	78.7	4	30.0
561.848	29.48	4.49	132.50	11.11	9.20	102.26	77.2	4	31.0
561.909	30.08	4.41	132.50	11.17	9.27	103.57	78.2	4	30.0
562.013	29.61	4.46	131.97	11.14	9.20	102.54	77.7	4	31.0
562.158	29.67	4.46	132.31	11.25	9.03	101.59	76.8	4	30.5
