112.390	29.56	4.45	131.67	11.08	9.15	101.45	77.1	1	30.6
112.535	29.58	4.47	132.35	11.12	9.11	101.31	76.5	1	30.9
112.596	29.36	4.49	131.92	11.11	9.21	102.25	77.5	1	31.0
112.700	29.26	4.52	132.18	11.12	9.15	101.69	76.9	1	31.0
112.845	28.94	4.53	131.15	11.12	9.14	101.67	77.5	1	31.0
112.906	29.19	4.51	131.78	11.10	9.19	102.01	77.4	1	31.0
113.010	29.28	4.49	131.55	11.14	9.08	101.10	76.9	1	31.0
113.155	29.22	4.50	131.62	11.13	9.07	100.89	76.7	1	31.0
113.216	29.26	4.50	131.79	11.03	9.34	103.05	78.2	1	30.9
113.320	29.52	4.45	131.39	11.13	9.15	101.80	77.5	1	30.9
113.465	29.29	4.49	131.46	11.14	9.10	101.34	77.1	1	30.9
113.526	29.40	4.48	131.65	11.07	9.28	102.72	78.0	1	30.7
113.630	29.53	4.46	131.57	11.10	9.11	101.12	76.9	1	30.7
113.775	29.50	4.46	131.68	11.09	9.20	102.01	77.5	1	30.6
113.836	29.70	4.44	131.79	11.07	9.14	101.21	76.8	1	30.6
113.940	29.81	4.42	131.86	11.07	9.12	100.91	76.5	1	30.4
114.085	29.82	4.42	131.65	11.03	9.28	102.36	77.7	1	30.7
114.146	29.68	4.43	131.54	11.07	9.22	102.03	77.6	1	30.7
114.250	29.51	4.46	131.52	11.07	9.16	101.45	77.1	1	30.6
114.395	29.76	4.43	131.72	11.05	9.21	101.75	77.2	1	30.6
114.456	29.83	4.43	132.06	11.07	9.18	101.72	77.0	1	30.4
114.560	29.78	4.41	131.35	11.05	9.27	102.43	78.0	1	30.6
114.705	29.89	4.41	131.89	11.10	9.12	101.24	76.8	1	30.6
114.766	29.93	4.42	132.42	11.08	9.20	102.00	77.0	1	30.7
114.870	29.78	4.45	132.57	11.04	9.25	102.05	77.0	1	30.7
115.015	29.72	4.44	132.01	11.07	9.16	101.46	76.9	1	30.7
115.076	29.70	4.43	131.54	11.09	9.11	101.03	76.8	1	30.6
115.180	29.83	4.40	131.38	11.03	9.16	101.02	76.9	1	30.4
115.325	29.56	4.45	131.64	11.02	9.20	101.34	77.0	1	30.7
115.386	29.77	4.43	131.85	11.10	9.08	100.80	76.5	1	30.6
115.490	29.82	4.41	131.66	10.97	9.32	102.25	77.7	1	30.6
115.635	29.69	4.44	131.85	11.04	9.30	102.73	77.9	1	30.6
115.696	29.79	4.44	132.35	11.05	9.11	100.66	76.1	1	30.4
115.800	29.80	4.42	131.86	11.03	9.25	102.05	77.4	1	30.6
115.945	29.67	4.46	132.22	11.04	9.17	101.31	76.6	1	30.6
116.006	29.82	4.42	131.86	11.06	9.29	102.76	77.9	1	30.4
116.110	29.86	4.42	132.03	11.04	9.26	102.19	77.4	1	30.4
116.255	30.09	4.40	132.43	11.02	9.17	101.09	76.3	1	30.3
116.316	30.02	4.38	131.49	11.00	9.25	101.69	77.3	1	30.3
116.420	30.20	4.40	132.96	11.10	9.14	101.38	76.3	1	30.6
116.565	29.90	4.44	132.65	11.10	9.16	101.70	76.7	1	30.7
116.626	29.57	4.47	132.27	11.04	9.09	100.35	75.9	1	30.9
116.730	29.48	4.47	131.71	11.02	9.20	101.36	77.0	1	30.7
116.875	29.32	4.50	131.85	11.05	9.13	100.90	76.5	1	31.0
116.936	29.19	4.51	131.77	10.98	9.26	101.66	77.2	1	30.9
117.040	29.24	4.50	131.70	11.02	9.28	102.28	77.7	1	30.9
117.185	29.42	4.51	132.54	11.02	9.21	101.47	76.6	1	30.9
117.246	29.32	4.52	132.41	11.01	9.07	99.95	75.5	1	30.9
117.350	29.36	4.51	132.28	10.96	9.26	101.50	76.7	1	30.7
117.495	29.58	4.48	132.40	10.99	9.26	101.75	76.9	1	30.7
117.556	29.49	4.47	131.76	11.02	9.20	101.45	77.0	1	30.7
117.660	29.75	4.43	131.70	11.08	9.13	101.19	76.8	1	30.4
117.805	30.11	4.37	131.71	11.06	9.20	101.77	77.3	1	30.3
117.866	30.19	4.36	131.54	11.06	9.15	101.21	76.9	1	30.4
117.970	29.90	4.39	131.14	11.05	9.17	101.36	77.3	1	30.4
118.115	29.90	4.41	131.99	11.08	9.11	100.89	76.4	1	30.6
118.176	29.84	4.43	132.07	11.10	9.15	101.56	76.9	1	30.6
118.280	29.72	4.42	131.45	11.10	9.14	101.40	77.1	1	30.4
118.425	29.97	4.38	131.19	11.05	9.26	102.29	78.0	1	30.4
118.486	29.92	4.38	131.07	11.04	9.21	101.67	77.6	1	30.4
118.590	30.11	4.35	131.02	11.05	9.23	101.98	77.8	1	30.3
118.735	29.98	4.36	130.83	11.06	9.20	101.79	77.8	1	30.4
118.796	29.87	4.39	131.17	11.05	9.21	101.77	77.6	1	30.4
118.900	29.83	4.42	131.83	11.05	9.16	101.17	76.7	1	30.6
119.045	29.49	4.47	131.88	11.05	9.23	102.00	77.3	1	30.9
119.106	29.55	4.46	131.92	11.01	9.23	101.58	77.0	1	30.7
119.210	29.34	4.47	131.20	10.98	9.29	101.96	77.7	1	30.9
119.355	29.25	4.50	131.55	11.01	9.23	101.63	77.3	1	30.9
119.416	29.09	4.50	131.00	10.96	9.32	102.13	78.0	1	30.9
119.520	29.34	4.47	131.22	11.05	9.28	102.50	78.1	1	30.7
119.665	29.57	4.45	131.55	11.05	9.15	101.06	76.8	1	30.6
119.726	29.74	4.43	131.65	11.10	9.06	100.54	76.4	1	30.4
119.830	29.80	4.41	131.47	11.05	9.22	101.93	77.5	1	30.4
119.975	30.04	4.41	132.60	11.09	9.13	101.21	76.3	1	30.4
120.036	30.05	4.41	132.45	11.06	9.24	102.23	77.2	1	30.3
120.140	30.17	4.37	131.80	11.10	9.06	100.49	76.2	1	30.4
120.285	30.03	4.38	131.54	11.07	9.24	102.36	77.8	1	30.4
120.346	29.85	4.40	131.40	11.05	9.24	102.13	77.7	1	30.6
120.450	29.86	4.42	131.83	11.07	9.08	100.58	76.3	1	30.3
120.595	30.25	4.37	132.07	11.02	9.10	100.26	75.9	1	30.1
120.656	30.24	4.36	131.99	11.05	9.00	99.49	75.4	1	30.1
120.760	30.12	4.37	131.56	11.00	9.26	101.81	77.4	1	30.3
120.905	30.01	4.35	130.41	11.04	9.18	101.31	77.7	1	30.3
120.966	30.18	4.33	130.80	11.04	9.29	102.56	78.4	1	30.1
121.070	30.18	4.32	130.44	11.04	9.21	101.69	78.0	1	30.0
121.215	30.21	4.35	131.44	11.08	9.12	101.09	76.9	1	30.3
121.276	30.10	4.38	131.81	11.04	9.29	102.56	77.8	1	30.4
121.380	29.71	4.43	131.60	11.07	9.20	101.84	77.4	1	30.4
121.525	29.77	4.42	131.70	11.07	9.11	100.86	76.6	1	30.6
121.586	29.56	4.45	131.54	11.02	9.24	101.88	77.5	1	30.7
121.690	29.65	4.46	132.16	11.02	9.24	101.88	77.1	1	30.7
121.835	29.36	4.48	131.60	11.01	9.34	102.84	78.1	1	30.7
121.896	29.50	4.47	131.87	10.99	9.32	102.39	77.6	1	30.6
122.000	29.60	4.43	131.19	11.05	9.16	101.25	77.2	1	30.6
122.145	29.52	4.45	131.48	11.00	9.24	101.66	77.3	1	30.7
122.206	29.61	4.45	131.76	11.03	9.31	102.63	77.9	1	30.9
122.310	29.63	4.45	131.94	11.07	9.21	101.92	77.2	1	30.7
122.455	29.55	4.47	131.99	11.05	9.27	102.47	77.6	1	30.6
122.516	29.53	4.46	131.63	11.03	9.24	101.85	77.4	1	30.6
122.620	29.67	4.43	131.56	11.00	9.31	102.42	77.9	1	30.7
122.765	29.61	4.43	131.30	11.03	9.32	102.85	78.3	1	30.6
122.826	29.56	4.43	130.97	11.04	9.34	103.12	78.7	1	30.6
122.930	29.46	4.45	131.24	11.06	9.18	101.52	77.4	1	30.9
123.075	29.45	4.49	132.26	11.03	9.18	101.16	76.5	1	31.0
123.136	29.20	4.51	131.71	11.03	9.20	101.46	77.0	1	31.2
123.240	28.92	4.54	131.38	11.01	9.14	100.57	76.6	1	31.0
123.385	28.92	4.54	131.19	11.03	9.12	100.58	76.7	1	31.0
123.446	29.14	4.51	131.46	11.04	9.29	102.57	78.0	1	31.0
123.550	29.09	4.51	131.16	11.03	9.28	102.41	78.1	1	31.0
123.695	28.94	4.52	130.96	11.04	9.16	101.09	77.2	1	31.3
123.756	28.76	4.57	131.44	11.01	9.16	100.83	76.7	1	31.5
123.860	28.59	4.58	130.95	11.00	9.10	100.13	76.5	1	31.3
124.005	28.73	4.57	131.43	11.04	9.06	100.04	76.1	1	31.3
124.066	28.70	4.59	131.64	11.01	9.19	101.20	76.9	1	31.2
124.170	28.67	4.57	130.92	10.99	9.19	101.08	77.2	1	31.2
124.315	28.91	4.55	131.59	10.98	9.15	100.40	76.3	1	30.9
124.376	29.13	4.53	132.07	10.99	9.30	102.27	77.4	1	30.7
124.480	29.34	4.49	131.71	11.06	9.17	101.42	77.0	1	30.9
124.625	29.41	4.46	131.28	11.08	9.14	101.27	77.1	1	30.7
124.686	29.43	4.46	131.12	11.08	9.11	101.00	77.0	1	30.7
124.790	29.71	4.43	131.51	11.12	9.12	101.40	77.1	1	30.6
124.935	29.95	4.38	131.29	11.11	9.12	101.34	77.2	1	30.6
124.996	29.76	4.40	130.93	11.09	9.12	101.19	77.3	1	30.6
125.100	30.00	4.36	130.77	11.11	9.12	101.25	77.4	1	30.3
125.245	29.98	4.38	131.37	11.07	9.15	101.28	77.1	1	30.6
125.306	29.76	4.42	131.49	11.04	9.09	100.36	76.3	1	30.7
125.410	29.57	4.46	131.75	10.97	9.31	102.14	77.5	1	30.7
125.555	29.70	4.45	132.19	11.05	9.22	101.90	77.1	1	30.6
125.616	29.84	4.44	132.47	11.02	9.25	101.98	77.0	1	30.4
125.720	30.04	4.39	131.98	11.05	9.24	102.06	77.3	1	30.4
125.865	30.04	4.39	131.86	11.07	9.19	101.72	77.1	1	30.3
125.926	30.04	4.38	131.61	11.10	9.19	102.02	77.5	1	30.3
126.030	29.91	4.39	131.30	11.07	9.08	100.51	76.6	1	30.4
126.175	29.89	4.41	131.78	11.10	9.12	101.30	76.9	1	30.6
126.236	30.01	4.39	131.76	11.12	9.13	101.46	77.0	1	30.4
126.340	29.97	4.40	131.84	11.02	9.25	101.92	77.3	1	30.4
126.485	29.98	4.41	132.23	11.07	9.18	101.60	76.8	1	30.3
126.546	30.13	4.40	132.55	11.05	9.20	101.61	76.7	1	30.3
126.650	30.08	4.38	131.90	11.06	9.22	102.00	77.3	1	30.4
126.795	30.10	4.39	132.20	11.09	9.12	101.08	76.5	1	30.4
126.856	29.94	4.41	132.14	11.07	9.12	100.94	76.4	1	30.6
126.960	29.60	4.44	131.54	11.04	9.22	101.78	77.4	1	30.6
127.105	29.96	4.40	131.80	11.13	9.13	101.56	77.1	1	30.6
127.166	29.95	4.41	132.08	11.11	9.17	101.87	77.1	1	30.6
127.270	29.72	4.44	131.89	11.08	9.23	102.33	77.6	1	30.7
127.415	29.69	4.44	131.97	11.06	9.30	102.88	78.0	1	30.4
127.476	29.73	4.43	131.74	11.07	9.15	101.28	76.9	1	30.4
127.580	29.89	4.41	131.96	11.06	9.27	102.53	77.7	1	30.4
127.725	30.07	4.40	132.22	11.03	9.28	102.39	77.4	1	30.4
127.786	30.09	4.38	131.87	11.10	9.19	101.97	77.3	1	30.4
127.890	30.05	4.40	132.24	11.14	9.23	102.79	77.7	1	30.7
128.035	29.68	4.46	132.48	11.09	9.27	102.81	77.6	1	30.7
128.096	29.70	4.46	132.51	11.11	9.10	101.05	76.3	1	30.9
128.200	29.49	4.47	131.79	11.12	9.09	101.15	76.8	1	30.7
128.345	29.45	4.48	131.94	11.18	9.03	101.01	76.6	1	31.0
128.406	29.42	4.49	132.08	11.17	9.11	101.73	77.0	1	31.0
128.510	29.28	4.48	131.26	11.16	9.15	102.06	77.8	1	30.9
128.655	29.30	4.48	131.25	11.18	9.00	100.67	76.7	1	30.9
128.716	29.43	4.49	132.01	11.19	9.01	100.83	76.4	1	30.7
128.820	29.68	4.46	132.45	11.18	8.98	100.39	75.8	1	30.7
128.965	29.84	4.43	132.33	11.19	9.11	101.88	77.0	1	30.6
129.026	29.88	4.43	132.29	11.14	9.24	102.87	77.8	1	30.6
129.130	29.84	4.41	131.68	11.13	9.29	103.36	78.5	1	30.6
129.275	29.97	4.40	131.96	11.12	9.21	102.46	77.6	1	30.6
129.336	30.01	4.42	132.66	11.11	9.21	102.33	77.1	1	30.6
129.440	29.75	4.43	131.78	11.12	9.26	102.90	78.1	1	30.6
129.585	29.44	4.46	131.33	11.09	9.27	102.73	78.2	1	30.7
129.646	29.53	4.46	131.64	11.11	9.17	101.89	77.4	1	30.7
129.750	29.44	4.46	131.33	11.10	9.18	101.89	77.6	1	30.7
129.895	29.80	4.43	131.88	11.06	9.26	102.43	77.7	1	30.4
129.956	30.01	4.41	132.27	11.02	9.24	101.85	77.0	1	30.3
130.060	30.17	4.38	131.98	11.14	9.03	100.55	76.2	1	30.3
130.205	30.19	4.35	131.43	11.07	9.30	102.91	78.3	1	30.1
130.266	30.28	4.35	131.58	11.01	9.42	103.70	78.8	1	30.0
130.370	30.44	4.31	131.23	11.07	9.27	102.61	78.2	1	30.1
130.515	30.42	4.32	131.33	11.02	9.28	102.18	77.8	1	30.0
130.576	30.61	4.29	131.25	11.05	9.29	102.63	78.2	1	30.0
130.680	30.60	4.31	131.76	11.07	9.01	99.80	75.7	1	29.8
130.825	30.63	4.29	131.27	11.07	9.26	102.57	78.1	1	29.8
130.886	30.67	4.28	131.28	11.05	9.28	102.53	78.1	1	29.8
130.990	30.61	4.29	131.24	11.08	9.20	101.98	77.7	1	30.0
131.135	30.36	4.34	131.65	11.06	9.20	101.71	77.3	1	30.3
131.196	30.19	4.36	131.79	11.08	9.14	101.26	76.8	1	30.4
131.300	30.21	4.35	131.34	11.12	9.19	102.23	77.8	1	30.4
131.445	30.14	4.40	132.53	11.06	9.25	102.36	77.2	1	30.6
131.506	30.01	4.40	131.93	11.11	9.19	102.09	77.4	1	30.6
131.610	29.97	4.40	132.02	11.12	9.07	100.86	76.4	1	30.4
131.755	29.96	4.40	131.89	11.15	9.09	101.36	76.9	1	30.4
131.816	29.87	4.41	131.83	11.11	9.07	100.76	76.4	1	30.6
131.920	29.78	4.43	131.87	11.14	9.13	101.68	77.1	1	30.6
132.065	29.63	4.46	132.28	11.16	9.14	101.97	77.1	1	30.9
132.126	29.36	4.48	131.59	11.19	9.05	101.26	77.0	1	31.0
132.230	29.41	4.48	131.63	11.16	9.02	100.68	76.5	1	30.9
132.375	29.69	4.44	131.94	11.15	9.20	102.61	77.8	1	30.7
132.436	29.66	4.47	132.55	11.11	9.28	103.10	77.8	1	30.6
132.540	29.54	4.44	131.13	11.13	9.26	103.02	78.6	1	30.7
132.685	29.62	4.44	131.53	11.15	9.08	101.27	77.0	1	30.6
132.746	29.87	4.41	131.62	11.16	8.99	100.31	76.2	1	30.4
132.850	30.13	4.37	131.69	11.11	9.24	102.64	77.9	1	30.4
132.995	29.78	4.38	130.53	11.04	9.25	102.19	78.3	1	30.4
133.056	29.79	4.41	131.29	11.06	9.27	102.50	78.1	1	30.3
133.160	29.91	4.38	130.98	11.07	9.20	101.89	77.8	1	30.4
133.305	29.92	4.40	131.79	11.13	9.14	101.70	77.2	1	30.4
133.366	29.91	4.41	131.75	11.16	9.19	102.56	77.8	1	30.6
133.470	29.88	4.43	132.41	11.12	9.22	102.54	77.4	1	30.7
133.615	29.81	4.45	132.71	11.12	9.22	102.55	77.3	1	31.0
133.676	29.50	4.48	132.21	11.14	9.22	102.68	77.7	1	31.0
133.780	29.59	4.46	132.03	11.23	8.97	100.73	76.3	1	30.9
133.925	29.45	4.48	131.80	11.20	9.00	100.81	76.5	1	31.2
133.986	29.34	4.49	131.69	11.19	9.10	101.85	77.3	1	31.3
134.090	29.20	4.51	131.72	11.16	9.21	102.78	78.0	1	31.2
134.235	29.39	4.50	132.23	11.21	9.02	101.08	76.4	1	30.9
134.296	29.72	4.45	132.23	11.23	9.02	101.26	76.6	1	30.7
134.400	29.81	4.41	131.43	11.22	9.18	102.97	78.3	1	30.9
134.545	29.61	4.46	132.14	11.24	9.14	102.78	77.8	1	30.9
134.606	29.50	4.46	131.48	11.26	8.99	101.31	77.1	1	30.9
134.710	29.55	4.47	131.97	11.24	8.92	100.32	76.0	1	30.9
134.855	29.56	4.46	131.72	11.25	8.99	101.19	76.8	1	31.0
134.916	29.60	4.47	132.22	11.18	9.15	102.29	77.4	1	30.9
135.020	29.62	4.45	131.92	11.20	9.26	103.70	78.6	1	30.9
135.165	29.56	4.45	131.44	11.21	9.14	102.49	78.0	1	30.9
135.226	29.65	4.45	131.91	11.21	9.12	102.25	77.5	1	31.0
135.330	29.51	4.47	131.89	11.22	9.14	102.50	77.7	1	30.9
135.475	29.60	4.48	132.49	11.21	9.00	100.88	76.1	1	30.9
135.536	29.69	4.45	132.21	11.22	9.13	102.47	77.5	1	31.0
135.640	29.62	4.45	131.94	11.22	9.17	102.91	78.0	1	30.9
135.785	29.61	4.45	131.69	11.23	9.06	101.75	77.3	1	30.9
135.846	29.65	4.43	131.19	11.23	9.16	102.81	78.4	1	30.9
135.950	30.04	4.39	131.81	11.27	9.17	103.31	78.4	1	30.7
136.095	29.95	4.40	131.92	11.28	9.02	101.75	77.1	1	30.7
136.156	29.89	4.40	131.43	11.32	8.94	101.15	77.0	1	30.7
136.260	29.88	4.42	131.96	11.30	9.13	103.18	78.2	1	30.9
136.405	29.75	4.42	131.45	11.34	8.98	101.80	77.4	1	30.9
136.466	29.92	4.39	131.29	11.35	8.97	101.87	77.6	1	30.7
136.570	29.85	4.42	131.80	11.38	9.01	102.54	77.8	1	31.0
136.715	29.42	4.46	131.22	11.31	9.12	103.16	78.6	1	31.0
136.776	29.65	4.44	131.73	11.29	9.13	103.16	78.3	1	30.9
136.880	29.74	4.43	131.80	11.32	9.01	102.05	77.4	1	30.7
137.025	29.68	4.44	131.64	11.31	9.06	102.51	77.9	1	30.9
137.086	29.79	4.42	131.55	11.34	9.03	102.41	77.8	1	30.9
137.190	29.83	4.43	132.04	11.32	9.15	103.49	78.4	1	31.0
137.335	29.54	4.46	131.74	11.28	9.08	102.38	77.7	1	30.9
137.396	29.58	4.44	131.24	11.29	9.05	102.19	77.9	1	31.0
137.500	29.53	4.48	132.14	11.23	9.21	103.45	78.3	1	31.2
137.645	29.36	4.50	132.06	11.28	9.05	102.10	77.3	1	31.2
137.706	29.47	4.48	131.99	11.37	8.99	102.13	77.4	1	31.0
137.810	29.41	4.50	132.25	11.32	9.00	101.92	77.1	1	31.3
137.955	29.42	4.49	132.09	11.31	9.04	102.24	77.4	1	31.2
138.016	29.32	4.48	131.50	11.36	9.02	102.43	77.9	1	31.2
138.120	29.25	4.49	131.46	11.25	9.18	103.31	78.6	1	31.3
138.265	29.21	4.49	131.14	11.25	9.17	103.10	78.6	1	31.2
138.326	29.36	4.48	131.58	11.28	9.10	102.67	78.0	1	31.2
138.430	29.46	4.47	131.72	11.29	9.05	102.12	77.5	1	31.0
138.575	29.56	4.47	132.19	11.26	9.07	102.07	77.2	1	31.0
138.636	29.70	4.44	131.86	11.32	8.96	101.48	77.0	1	30.9
138.740	29.56	4.46	131.78	11.24	9.19	103.35	78.4	1	31.2
138.885	29.66	4.46	132.34	11.23	9.21	103.35	78.1	1	30.9
138.946	29.61	4.46	132.10	11.23	9.13	102.45	77.6	1	30.7
139.050	29.56	4.44	131.28	11.22	9.15	102.67	78.2	1	30.9
139.195	29.57	4.45	131.71	11.25	9.17	103.21	78.4	1	31.2
139.256	29.34	4.49	131.77	11.21	9.16	102.72	78.0	1	31.2
139.360	29.20	4.51	131.71	11.24	9.13	102.68	78.0	1	31.3
139.505	29.24	4.52	132.09	11.27	9.16	103.27	78.2	1	31.3
139.566	29.15	4.54	132.27	11.26	9.07	102.04	77.1	1	31.5
139.670	28.93	4.55	131.75	11.20	9.15	102.58	77.9	1	31.5
139.815	29.04	4.54	131.80	11.24	9.00	101.13	76.7	1	31.5
139.876	28.85	4.57	131.75	11.21	9.15	102.57	77.9	1	31.6
139.980	28.57	4.59	131.07	11.22	8.93	100.24	76.5	1	31.5
140.125	28.80	4.57	131.64	11.29	9.03	101.94	77.4	1	31.8
140.186	28.68	4.59	131.72	11.26	9.11	102.54	77.8	1	31.8
140.290	28.40	4.63	131.47	11.21	9.12	102.20	77.7	1	31.8
140.435	28.38	4.62	131.04	11.23	9.15	102.78	78.4	1	31.6
140.496	28.52	4.59	130.89	11.34	8.95	101.44	77.5	1	31.8
140.600	28.61	4.59	131.21	11.25	9.16	103.07	78.6	1	31.6
140.745	28.92	4.57	132.03	11.25	9.13	102.77	77.8	1	31.3
140.806	29.17	4.54	132.37	11.24	9.21	103.60	78.3	1	31.2
140.910	29.44	4.48	131.92	11.25	9.15	102.95	78.0	1	31.2
141.055	29.51	4.47	131.79	11.28	9.15	103.15	78.3	1	30.9
141.116	29.73	4.44	132.09	11.34	9.00	102.07	77.3	1	30.7
141.220	30.01	4.39	131.73	11.34	8.91	101.04	76.7	1	30.6
141.365	30.18	4.40	132.86	11.26	9.12	102.77	77.3	1	30.7
141.426	30.10	4.41	132.68	11.30	9.00	101.68	76.6	1	30.9
141.530	29.89	4.42	132.15	11.30	9.03	102.01	77.2	1	30.9
141.675	29.82	4.43	132.19	11.27	9.13	102.99	77.9	1	31.0
141.736	29.61	4.44	131.38	11.33	8.94	101.30	77.1	1	30.9
141.840	29.61	4.44	131.53	11.30	9.01	101.80	77.4	1	30.9
141.985	29.93	4.43	132.42	11.31	9.06	102.45	77.4	1	30.6
142.046	30.21	4.37	132.10	11.27	9.21	103.77	78.6	1	30.4
142.150	30.23	4.36	131.93	11.31	9.01	101.92	77.3	1	30.6
142.295	30.22	4.38	132.44	11.23	9.14	102.59	77.5	1	30.3
142.356	30.47	4.34	132.25	11.30	9.08	102.53	77.5	1	30.3
142.460	30.44	4.32	131.58	11.28	9.13	103.01	78.3	1	30.4
142.605	30.38	4.34	131.69	11.28	9.15	103.27	78.4	1	30.4
142.666	30.33	4.34	131.70	11.29	9.05	102.21	77.6	1	30.6
142.770	30.08	4.39	131.90	11.23	9.10	102.17	77.5	1	30.6
142.915	29.96	4.41	132.01	11.19	9.18	102.71	77.8	1	30.7
142.976	29.87	4.43	132.21	11.24	9.04	101.63	76.9	1	30.9
143.080	29.67	4.46	132.35	11.21	9.28	104.08	78.6	1	31.0
143.225	29.62	4.47	132.56	11.31	8.96	101.41	76.5	1	31.2
143.286	29.56	4.49	132.66	11.23	9.11	102.39	77.2	1	31.2
143.390	29.34	4.50	131.96	11.21	9.18	102.94	78.0	1	31.3
143.535	29.40	4.50	132.36	11.28	9.16	103.23	78.0	1	31.3
143.596	29.27	4.52	132.33	11.22	9.17	102.95	77.8	1	31.5
143.700	29.00	4.56	132.14	11.27	9.02	101.66	76.9	1	31.5
143.845	28.83	4.56	131.47	11.34	8.93	101.32	77.1	1	31.5
143.906	28.75	4.56	130.98	11.33	8.83	100.02	76.4	1	31.6
144.010	28.86	4.55	131.24	11.31	8.93	101.04	77.0	1	31.6
144.155	28.65	4.57	131.02	11.24	8.96	100.66	76.8	1	31.5
144.216	28.79	4.55	131.05	11.23	9.09	102.13	77.9	1	31.5
144.320	29.06	4.55	132.15	11.28	9.02	101.72	77.0	1	31.2
144.465	29.26	4.49	131.51	11.31	9.01	101.94	77.5	1	31.3
144.526	29.15	4.50	131.08	11.35	8.87	100.63	76.8	1	31.3
144.630	29.37	4.48	131.49	11.28	9.08	102.46	77.9	1	31.0
144.775	29.77	4.45	132.49	11.27	9.03	101.79	76.8	1	30.7
144.836	29.84	4.42	131.99	11.28	9.08	102.44	77.6	1	30.7
144.940	30.00	4.42	132.48	11.16	9.36	104.49	78.9	1	30.7
145.085	30.26	4.36	131.91	11.20	9.30	104.19	79.0	1	30.4
145.146	30.20	4.37	131.86	11.16	9.25	103.18	78.3	1	30.6
145.250	30.14	4.35	131.21	11.21	9.12	102.28	78.0	1	30.4
145.395	30.45	4.33	131.92	11.31	8.97	101.44	76.9	1	30.4
145.456	30.19	4.36	131.57	11.27	9.02	101.60	77.2	1	30.6
145.560	30.23	4.35	131.55	11.31	9.02	102.03	77.6	1	30.6
145.705	30.04	4.38	131.66	11.27	8.92	100.53	76.4	1	30.7
145.766	29.98	4.39	131.53	11.33	8.90	100.77	76.6	1	30.7
145.870	30.10	4.40	132.37	11.26	9.05	101.92	77.0	1	30.9
146.015	30.06	4.40	132.29	11.35	9.08	103.04	77.9	1	30.7
146.076	29.95	4.41	132.22	11.25	9.28	104.44	79.0	1	30.6
146.180	29.98	4.39	131.64	11.27	9.08	102.30	77.7	1	30.7
146.325	29.79	4.42	131.82	11.30	9.06	102.37	77.7	1	31.0
146.386	29.64	4.43	131.35	11.23	9.17	102.99	78.4	1	30.9
146.490	29.87	4.39	131.08	11.32	8.92	100.97	77.0	1	30.9
146.635	29.82	4.42	131.67	11.33	8.84	100.15	76.1	1	31.0
146.696	29.77	4.42	131.56	11.34	8.97	101.71	77.3	1	31.0
146.800	29.65	4.46	132.30	11.26	9.16	103.06	77.9	1	31.3
146.945	29.51	4.47	132.01	11.24	9.13	102.63	77.7	1	31.2
147.006	29.57	4.46	131.99	11.23	9.16	102.86	77.9	1	31.0
147.110	29.50	4.48	132.07	11.25	9.09	102.25	77.4	1	31.2
147.255	29.32	4.48	131.46	11.37	9.00	102.32	77.8	1	31.2
147.316	29.15	4.49	130.83	11.36	8.96	101.82	77.8	1	31.3
147.420	29.22	4.48	130.80	11.36	8.88	100.89	77.1	1	31.3
147.565	29.02	4.52	131.09	11.29	9.01	101.71	77.6	1	31.5
147.626	28.93	4.53	131.08	11.37	8.92	101.41	77.4	1	31.6
147.730	28.87	4.55	131.41	11.39	8.96	102.08	77.7	1	31.5
147.875	29.16	4.52	131.67	11.34	9.10	103.28	78.4	1	31.2
147.936	29.38	4.48	131.71	11.39	9.10	103.63	78.7	1	31.2
148.040	29.40	4.48	131.79	11.27	9.36	105.48	80.0	1	31.0
148.185	29.45	4.47	131.53	11.29	9.36	105.68	80.3	1	31.3
148.246	29.32	4.49	131.75	11.26	9.41	105.93	80.4	1	31.5
148.350	29.17	4.51	131.66	11.31	9.29	105.05	79.8	1	31.5
148.495	29.36	4.50	131.98	11.41	9.11	104.01	78.8	1	31.3
148.556	29.27	4.51	131.97	11.39	9.06	103.23	78.2	1	31.2
148.660	29.39	4.49	131.91	11.41	8.95	102.07	77.4	1	31.2
148.805	29.36	4.48	131.64	11.35	9.01	102.28	77.7	1	31.3
148.866	29.38	4.50	132.11	11.37	8.89	101.08	76.5	1	31.3
148.970	29.14	4.51	131.49	11.40	8.95	102.04	77.6	1	31.5
149.115	29.29	4.51	132.21	11.32	9.00	101.90	77.1	1	31.2
149.176	29.40	4.50	132.20	11.31	8.98	101.61	76.9	1	31.2
149.280	29.46	4.49	132.25	11.28	9.04	101.91	77.1	1	31.2
149.425	29.36	4.49	131.93	11.33	8.90	100.90	76.5	1	31.3
149.486	29.23	4.51	131.95	11.33	8.98	101.72	77.1	1	31.5
149.590	29.04	4.55	132.14	11.35	8.96	101.71	77.0	1	31.6
149.735	28.96	4.56	131.93	11.36	8.95	101.65	77.0	1	31.5
149.796	28.93	4.55	131.73	11.35	8.96	101.68	77.2	1	31.5
149.900	29.04	4.53	131.65	11.37	8.98	102.16	77.6	1	31.3
150.045	29.00	4.54	131.69	11.32	9.20	104.21	79.1	1	31.3
150.106	29.19	4.51	131.62	11.32	9.19	104.08	79.1	1	31.2
150.210	29.28	4.49	131.39	11.30	9.24	104.45	79.5	1	31.2
150.355	29.47	4.48	131.89	11.26	9.20	103.52	78.5	1	31.0
