235.802	30.59	4.28	130.83	11.30	9.00	101.79	77.8	2	30.5
235.906	30.58	4.29	131.22	11.23	9.02	101.32	77.2	2	29.0
236.051	29.91	4.39	131.25	11.21	9.10	102.03	77.7	2	32.5
236.112	29.04	4.50	130.78	11.25	8.88	99.87	76.4	2	32.0
236.216	29.73	4.42	131.38	11.31	9.04	102.26	77.8	2	30.5
236.361	29.56	4.44	131.20	11.29	9.00	101.58	77.4	2	31.5
236.422	29.38	4.46	130.93	11.30	8.85	99.98	76.4	2	31.5
236.526	29.96	4.38	131.28	11.27	9.00	101.46	77.3	2	30.5
236.671	29.00	4.48	130.05	11.30	8.92	100.87	77.6	2	31.0
236.732	29.47	4.44	130.71	11.32	8.94	101.23	77.4	2	30.0
236.836	30.31	4.31	130.74	11.19	9.04	101.17	77.4	2	31.5
236.981	28.65	4.55	130.45	11.21	8.94	100.20	76.8	2	31.5
237.042	29.32	4.45	130.61	11.24	9.02	101.31	77.6	2	30.0
237.146	30.35	4.29	130.14	11.26	8.88	100.05	76.9	2	31.0
237.291	29.31	4.47	130.89	11.23	8.95	100.48	76.8	2	32.0
237.352	28.91	4.51	130.46	11.26	9.04	101.72	78.0	2	31.0
237.456	30.03	4.36	131.05	11.26	8.84	99.55	76.0	2	30.0
237.601	29.80	4.42	131.59	11.24	9.06	101.81	77.4	2	32.0
237.662	29.42	4.48	131.75	11.20	9.03	101.12	76.7	2	30.5
237.766	30.46	4.28	130.27	11.29	8.70	98.20	75.4	2	29.5
237.911	29.65	4.44	131.66	11.27	8.87	100.02	76.0	2	31.5
237.972	29.18	4.51	131.48	11.24	8.96	100.65	76.5	2	31.0
238.076	29.51	4.45	131.42	11.24	8.95	100.55	76.5	2	30.5
238.221	28.89	4.53	130.96	11.21	8.96	100.44	76.7	2	31.5
238.282	29.35	4.46	131.04	11.21	9.00	100.90	77.0	2	30.0
238.386	30.56	4.28	130.76	11.22	9.00	101.00	77.2	2	30.0
238.531	30.44	4.32	131.41	11.19	8.98	100.47	76.5	2	29.5
238.592	30.83	4.25	130.91	11.21	8.97	100.50	76.8	2	30.0
238.696	29.45	4.45	131.14	11.24	8.88	99.80	76.1	2	31.5
238.841	29.39	4.49	132.03	11.27	9.06	102.16	77.4	2	31.5
238.902	29.69	4.44	131.70	11.21	9.08	101.82	77.3	2	30.5
239.006	29.96	4.39	131.59	11.23	8.99	100.90	76.7	2	30.0
239.151	30.63	4.26	130.53	11.14	9.06	100.93	77.3	2	30.5
239.212	29.98	4.38	131.16	11.22	9.01	101.09	77.1	2	32.0
239.316	30.27	4.30	130.11	11.26	8.93	100.60	77.3	2	30.5
239.461	29.74	4.40	130.92	11.23	9.14	102.61	78.4	2	31.0
239.522	30.26	4.34	131.27	11.23	8.98	100.93	76.9	2	29.5
239.626	29.82	4.40	131.15	11.22	8.99	100.89	76.9	2	30.5
239.771	30.07	4.38	131.74	11.25	8.97	100.90	76.6	2	32.0
239.832	28.91	4.50	130.21	11.23	8.97	100.75	77.4	2	32.0
239.936	28.98	4.50	130.50	11.20	8.97	100.44	77.0	2	31.0
240.081	30.64	4.28	131.17	11.24	9.02	101.38	77.3	2	30.0
240.142	30.82	4.23	130.44	11.17	8.92	99.65	76.4	2	29.5
240.246	29.85	4.39	130.97	11.21	8.95	100.34	76.6	2	32.5
240.391	29.78	4.39	130.73	11.06	9.05	100.13	76.6	2	29.0
240.452	30.77	4.21	129.51	11.11	8.90	98.88	76.3	2	30.0
240.556	29.71	4.40	130.65	11.10	9.00	99.88	76.4	2	31.5
240.701	30.04	4.37	131.22	11.21	8.95	100.24	76.4	2	30.5
240.762	29.76	4.41	131.22	11.14	9.15	102.01	77.7	2	31.5
240.866	30.21	4.33	130.69	11.16	9.01	100.58	77.0	2	30.0
241.011	29.83	4.42	131.77	11.26	8.91	100.28	76.1	2	30.5
241.072	30.27	4.35	131.60	11.27	8.81	99.30	75.5	2	30.5
241.176	30.39	4.33	131.44	11.28	9.03	101.84	77.5	2	30.5
241.321	28.77	4.53	130.34	11.29	8.80	99.44	76.3	2	32.0
241.382	28.61	4.55	130.28	11.23	8.95	100.41	77.1	2	32.0
241.486	29.86	4.35	129.97	11.20	8.97	100.55	77.4	2	31.0
241.631	30.03	4.35	130.51	11.19	9.09	101.68	77.9	2	29.5
241.692	30.58	4.26	130.20	11.16	9.08	101.39	77.9	2	30.5
241.796	30.58	4.27	130.47	11.24	8.78	98.74	75.7	2	31.0
241.941	28.55	4.55	129.80	11.17	8.93	99.75	76.9	2	32.5
242.002	29.10	4.48	130.31	11.18	9.07	101.48	77.9	2	30.5
242.106	30.26	4.32	130.87	11.17	8.97	100.18	76.6	2	30.0
242.251	30.10	4.36	131.12	11.22	9.12	102.29	78.0	2	30.0
242.312	29.71	4.42	131.30	11.17	9.16	102.34	77.9	2	31.5
242.416	29.66	4.43	131.46	11.21	9.03	101.25	77.0	2	29.5
242.561	29.51	4.44	131.15	11.16	9.13	101.90	77.7	2	30.5
242.622	29.79	4.40	131.07	11.14	9.12	101.58	77.5	2	30.5
242.726	29.71	4.42	131.23	11.24	8.95	100.63	76.7	2	30.5
242.871	30.57	4.29	131.10	11.14	9.07	101.06	77.1	2	29.5
242.932	30.63	4.29	131.29	11.22	8.93	100.13	76.3	2	31.0
243.036	30.12	4.36	131.44	11.19	9.06	101.40	77.1	2	31.0
243.181	29.71	4.42	131.40	11.23	9.04	101.48	77.2	2	30.0
243.242	30.35	4.30	130.51	11.17	9.05	101.04	77.4	2	30.0
243.346	30.35	4.30	130.49	11.13	9.03	100.48	77.0	2	30.5
243.491	29.11	4.48	130.53	11.15	8.96	99.86	76.5	2	30.0
243.552	29.91	4.37	130.58	11.19	8.95	100.17	76.7	2	30.0
243.656	30.08	4.36	131.17	11.20	9.00	100.76	76.8	2	32.0
243.801	30.57	4.32	132.19	11.14	9.03	100.62	76.1	2	29.0
243.862	30.49	4.32	131.85	11.12	9.09	101.10	76.7	2	31.0
243.966	30.08	4.37	131.52	11.19	8.90	99.57	75.7	2	31.0
244.111	30.12	4.34	130.73	11.16	9.06	101.09	77.3	2	31.0
244.172	30.14	4.35	131.05	11.14	9.11	101.52	77.5	2	29.0
244.276	30.25	4.34	131.20	11.15	8.89	99.14	75.6	2	30.0
244.421	30.09	4.34	130.66	11.14	9.06	100.92	77.2	2	31.5
244.482	29.79	4.40	131.03	11.19	9.01	100.91	77.0	2	32.0
244.586	29.44	4.44	130.64	11.14	9.00	100.34	76.8	2	30.0
244.731	30.89	4.24	130.84	11.17	8.95	99.93	76.4	2	30.5
244.792	30.58	4.28	130.77	11.16	9.00	100.39	76.8	2	29.5
244.896	29.72	4.38	130.23	11.15	8.95	99.82	76.7	2	31.5
245.041	29.84	4.41	131.50	11.17	8.96	100.16	76.2	2	30.5
245.102	29.79	4.39	130.83	11.16	9.06	101.10	77.3	2	30.5
245.206	29.66	4.44	131.56	11.18	8.98	100.41	76.3	2	30.0
245.351	29.81	4.39	130.73	11.18	9.02	100.83	77.1	2	31.0
245.412	29.60	4.43	131.05	11.28	8.95	100.89	77.0	2	30.5
245.516	30.13	4.35	131.07	11.18	9.18	102.63	78.3	2	30.5
245.661	30.50	4.31	131.53	11.23	9.09	102.07	77.6	2	31.0
245.722	29.87	4.39	131.05	11.21	9.11	102.12	77.9	2	32.0
245.826	29.94	4.39	131.38	11.19	9.12	102.06	77.7	2	30.0
245.971	29.13	4.50	131.07	11.13	9.00	100.26	76.5	2	31.5
246.032	29.24	4.49	131.41	11.11	9.06	100.70	76.6	2	30.5
246.136	30.56	4.29	131.07	11.13	8.96	99.76	76.1	2	30.0
246.281	30.82	4.26	131.40	11.11	9.07	100.82	76.7	2	29.5
246.342	30.89	4.23	130.78	11.12	8.99	99.90	76.4	2	30.5
246.446	29.54	4.43	130.83	11.12	9.02	100.34	76.7	2	32.0
246.591	29.96	4.36	130.67	11.11	9.00	100.01	76.5	2	29.5
246.652	30.25	4.32	130.57	11.13	9.00	100.19	76.7	2	30.5
246.756	29.86	4.40	131.30	11.10	9.15	101.52	77.3	2	31.5
246.901	29.36	4.50	132.12	11.16	9.03	100.72	76.2	2	31.0
246.962	29.49	4.45	131.33	11.16	8.97	100.09	76.2	2	31.0
247.066	30.29	4.34	131.31	11.09	9.15	101.45	77.3	2	29.5
247.211	29.84	4.40	131.42	11.23	8.92	100.15	76.2	2	30.5
247.272	30.14	4.36	131.47	11.20	8.96	100.37	76.3	2	29.0
247.376	30.98	4.19	129.69	11.18	8.84	98.77	76.2	2	29.5
247.521	30.09	4.38	131.78	11.12	9.20	102.25	77.6	2	30.5
247.582	29.78	4.42	131.61	11.22	9.01	101.03	76.8	2	31.0
247.686	29.19	4.49	131.12	11.15	9.12	101.74	77.6	2	30.5
247.831	30.74	4.27	131.31	11.19	8.92	99.90	76.1	2	31.0
247.892	30.39	4.34	132.02	11.15	9.03	100.76	76.3	2	30.0
247.996	30.45	4.33	131.77	11.14	9.10	101.33	76.9	2	31.0
248.141	29.93	4.40	131.62	11.14	9.18	102.30	77.7	2	29.5
248.202	30.19	4.34	130.96	11.16	9.09	101.44	77.5	2	31.0
248.306	29.31	4.48	131.20	11.19	9.01	100.88	76.9	2	31.0
248.451	30.67	4.26	130.61	11.15	9.03	100.65	77.1	2	29.5
248.512	30.94	4.23	130.87	11.14	8.96	99.77	76.2	2	30.5
248.616	29.63	4.44	131.51	11.12	9.11	101.33	77.1	2	31.5
248.761	29.92	4.39	131.29	11.12	9.18	102.06	77.7	2	30.0
248.822	30.34	4.32	131.01	11.11	9.16	101.77	77.7	2	30.5
248.926	29.74	4.42	131.51	11.14	9.02	100.42	76.4	2	30.5
249.071	30.40	4.34	131.92	11.15	9.06	100.99	76.6	2	29.5
249.132	30.26	4.35	131.74	11.22	8.92	100.10	76.0	2	30.5
249.236	30.21	4.35	131.31	11.19	9.11	101.91	77.6	2	31.0
249.381	30.13	4.37	131.76	11.22	9.09	102.00	77.4	2	30.5
249.442	29.77	4.42	131.66	11.12	9.23	102.66	78.0	2	32.0
249.546	30.57	4.29	131.24	11.12	9.04	100.58	76.6	2	30.5
249.691	28.87	4.51	130.28	11.11	8.97	99.68	76.5	2	31.0
249.752	29.68	4.40	130.53	11.14	9.02	100.51	77.0	2	29.0
249.856	29.12	4.44	129.36	11.10	8.99	99.85	77.2	2	32.5
250.001	30.01	4.36	130.80	11.07	9.02	99.85	76.3	2	29.0
250.062	30.43	4.28	130.12	11.08	9.05	100.24	77.0	2	31.0
250.166	29.66	4.42	131.06	11.15	8.93	99.53	75.9	2	31.5
250.311	28.96	4.49	130.17	11.20	8.97	100.49	77.2	2	31.0
250.372	29.72	4.41	131.05	11.16	8.99	100.31	76.5	2	30.5
250.476	28.89	4.51	130.42	11.10	8.94	99.26	76.1	2	32.5
250.621	30.22	4.31	130.36	11.09	9.00	99.88	76.6	2	29.5
250.682	30.87	4.21	130.04	11.10	8.86	98.41	75.7	2	29.5
250.786	29.49	4.42	130.25	11.09	8.91	98.81	75.9	2	32.5
250.931	28.56	4.57	130.58	11.03	8.92	98.44	75.4	2	30.0
250.992	29.72	4.39	130.51	11.03	9.07	100.08	76.7	2	29.5
251.096	29.85	4.37	130.42	11.03	9.03	99.63	76.4	2	31.5
251.241	30.16	4.35	131.25	11.05	9.10	100.57	76.6	2	29.5
251.302	30.60	4.28	131.06	11.07	9.10	100.68	76.8	2	29.5
251.406	29.84	4.39	131.01	11.08	9.10	100.83	77.0	2	31.0
251.551	29.40	4.44	130.60	11.11	9.16	101.77	77.9	2	31.5
251.612	29.64	4.41	130.68	11.12	9.09	101.08	77.4	2	29.5
251.716	30.46	4.28	130.43	11.10	9.15	101.55	77.9	2	30.5
251.861	30.44	4.33	131.82	11.09	9.15	101.42	76.9	2	29.0
251.922	30.37	4.33	131.49	11.09	9.05	100.38	76.3	2	31.0
252.026	29.62	4.43	131.25	11.18	8.98	100.40	76.5	2	30.0
252.171	29.59	4.45	131.53	11.14	8.98	100.07	76.1	2	32.0
252.232	29.23	4.51	131.69	11.15	9.02	100.63	76.4	2	31.5
252.336	29.58	4.44	131.34	11.19	9.02	100.91	76.8	2	31.5
252.481	29.35	4.46	130.87	11.15	9.13	101.78	77.8	2	30.5
252.542	30.11	4.35	131.06	11.21	9.02	101.17	77.2	2	30.0
252.646	30.38	4.32	131.26	11.20	8.94	100.12	76.3	2	30.0
252.791	29.73	4.43	131.62	11.22	8.93	100.20	76.1	2	31.5
252.852	29.30	4.49	131.39	11.20	9.03	101.18	77.0	2	32.0
252.956	28.59	4.57	130.79	11.11	9.16	101.84	77.9	2	30.5
253.101	29.42	4.49	132.17	11.20	8.98	100.63	76.1	2	30.5
253.162	29.70	4.43	131.41	11.19	9.04	101.18	77.0	2	31.0
253.266	29.82	4.41	131.44	11.20	9.08	101.75	77.4	2	31.5
253.411	29.60	4.45	131.62	11.10	9.03	100.23	76.1	2	30.0
253.472	30.32	4.33	131.34	11.11	9.05	100.53	76.5	2	30.5
253.576	29.04	4.50	130.74	11.13	9.02	100.44	76.8	2	32.5
253.721	29.85	4.40	131.43	11.13	9.03	100.56	76.5	2	29.5
253.782	30.72	4.27	131.09	11.18	8.92	99.71	76.1	2	30.5
253.886	29.47	4.45	131.10	11.16	8.98	100.19	76.4	2	31.0
254.031	29.99	4.40	132.00	11.27	8.98	101.24	76.7	2	30.5
254.092	29.57	4.46	132.01	11.17	9.17	102.43	77.6	2	31.0
254.196	29.40	4.48	131.82	11.13	9.17	102.11	77.5	2	31.0
254.341	29.87	4.43	132.42	11.14	9.16	102.01	77.0	2	31.0
254.402	29.92	4.42	132.33	11.15	8.97	100.01	75.6	2	31.0
254.506	30.56	4.31	131.74	11.19	9.06	101.28	76.9	2	30.5
254.651	29.18	4.52	131.87	11.20	9.01	100.91	76.5	2	30.5
254.712	29.56	4.44	131.35	11.17	9.11	101.80	77.5	2	31.0
254.816	29.97	4.40	131.81	11.15	9.16	102.20	77.5	2	30.0
254.961	29.83	4.39	130.96	11.16	9.09	101.47	77.5	2	29.5
255.022	30.51	4.29	130.75	11.12	9.13	101.46	77.6	2	30.5
255.126	30.07	4.37	131.36	11.14	9.30	103.53	78.8	2	30.5
255.271	30.13	4.37	131.60	11.23	9.01	101.16	76.9	2	31.0
255.332	29.55	4.46	131.75	11.15	9.15	101.98	77.4	2	31.5
255.436	29.96	4.40	131.86	11.19	9.12	101.99	77.3	2	31.0
255.581	29.46	4.49	132.17	11.16	9.12	101.80	77.0	2	31.0
255.642	29.83	4.43	132.21	11.17	9.13	101.99	77.1	2	30.5
255.746	30.40	4.33	131.63	11.16	9.18	102.49	77.9	2	31.0
255.891	29.70	4.43	131.69	11.17	9.16	102.34	77.7	2	31.0
255.952	29.45	4.48	132.04	11.17	9.04	100.95	76.5	2	30.5
256.056	30.16	4.35	131.19	11.12	9.23	102.64	78.2	2	30.5
256.201	30.00	4.42	132.55	11.17	9.17	102.43	77.3	2	29.5
256.262	30.22	4.37	132.00	11.18	9.07	101.31	76.8	2	30.5
256.366	29.93	4.40	131.85	11.15	9.11	101.55	77.0	2	30.5
256.511	29.65	4.43	131.39	11.15	9.15	102.03	77.7	2	30.0
256.572	30.11	4.38	131.82	11.06	9.19	101.63	77.1	2	29.5
256.676	30.35	4.34	131.62	11.14	9.07	101.03	76.8	2	31.5
256.821	30.07	4.41	132.47	11.18	8.98	100.35	75.8	2	30.5
256.882	30.43	4.35	132.35	11.19	8.91	99.63	75.3	2	29.5
256.986	30.06	4.40	132.28	11.23	8.95	100.51	76.0	2	31.0
257.131	30.62	4.31	131.95	11.16	9.16	102.20	77.5	2	30.5
257.192	30.41	4.32	131.36	11.09	9.16	101.55	77.3	2	29.0
257.296	30.81	4.26	131.33	11.10	9.16	101.67	77.4	2	31.0
257.441	29.97	4.42	132.54	11.21	9.18	102.93	77.7	2	30.0
257.502	30.36	4.34	131.87	11.25	9.00	101.23	76.8	2	30.5
257.606	29.23	4.49	131.39	11.18	9.12	101.86	77.5	2	32.0
257.751	30.39	4.33	131.62	11.20	8.95	100.28	76.2	2	29.0
257.812	30.69	4.29	131.68	11.19	8.91	99.68	75.7	2	30.0
257.916	29.32	4.48	131.20	11.17	9.00	100.53	76.6	2	32.0
258.061	29.10	4.52	131.54	11.16	8.99	100.38	76.3	2	29.5
258.122	29.89	4.39	131.18	11.21	8.94	100.20	76.4	2	31.0
258.226	29.30	4.47	131.03	11.19	9.06	101.35	77.4	2	31.0
258.371	30.68	4.25	130.53	11.13	9.13	101.67	77.9	2	29.5
258.432	30.71	4.29	131.92	11.10	9.19	102.00	77.3	2	31.5
258.536	29.73	4.44	131.98	11.18	9.02	100.87	76.4	2	30.0
258.681	30.92	4.26	131.61	11.14	8.92	99.34	75.5	2	29.5
258.742	30.26	4.35	131.73	11.15	8.96	99.92	75.9	2	31.5
258.846	29.75	4.41	131.13	11.22	9.06	101.60	77.5	2	31.0
258.991	29.23	4.51	131.97	11.20	9.08	101.67	77.0	2	29.5
259.052	29.86	4.40	131.48	11.21	9.18	102.91	78.3	2	31.0
259.156	29.49	4.48	132.05	11.21	9.02	101.06	76.5	2	30.5
259.301	30.23	4.37	132.01	11.16	9.19	102.52	77.7	2	29.0
259.362	30.59	4.29	131.27	11.11	9.17	101.90	77.6	2	30.5
259.466	30.52	4.31	131.55	11.17	9.14	102.14	77.6	2	30.0
259.611	28.89	4.55	131.37	11.20	8.86	99.26	75.6	2	32.5
259.672	28.43	4.60	130.81	11.15	9.01	100.50	76.8	2	31.5
259.776	29.91	4.40	131.53	11.20	9.01	100.84	76.7	2	29.5
259.921	29.46	4.49	132.22	11.16	9.05	101.04	76.4	2	30.0
259.982	30.05	4.37	131.39	11.18	9.04	101.12	77.0	2	30.5
260.086	30.84	4.26	131.32	11.23	8.95	100.47	76.5	2	30.5
260.231	29.39	4.47	131.49	11.23	8.96	100.61	76.5	2	31.5
260.292	29.16	4.52	131.73	11.21	9.10	102.05	77.5	2	31.5
260.396	30.37	4.33	131.42	11.17	8.98	100.35	76.4	2	30.0
260.541	29.44	4.49	132.10	11.17	9.00	100.54	76.1	2	30.0
260.602	30.31	4.36	132.20	11.12	8.97	99.77	75.5	2	29.0
260.706	29.74	4.43	131.74	11.15	9.03	100.63	76.4	2	32.5
260.851	29.77	4.43	131.91	11.23	8.86	99.56	75.5	2	30.0
260.912	30.28	4.36	131.92	11.17	9.04	100.99	76.6	2	29.5
261.016	29.95	4.39	131.50	11.15	9.16	102.13	77.7	2	31.0
261.161	30.48	4.30	131.16	11.22	9.04	101.47	77.4	2	30.0
261.222	30.03	4.37	131.28	11.23	9.02	101.28	77.1	2	31.5
261.326	29.15	4.49	131.03	11.26	8.90	100.18	76.5	2	30.0
261.471	30.33	4.33	131.46	11.25	9.04	101.75	77.4	2	31.0
261.532	29.74	4.44	132.07	11.26	8.89	100.13	75.8	2	30.0
261.636	29.97	4.41	132.27	11.19	9.03	101.00	76.4	2	31.0
261.781	29.78	4.44	132.23	11.18	9.10	101.75	77.0	2	30.5
261.842	30.24	4.34	131.37	11.22	9.15	102.64	78.1	2	31.0
261.946	30.76	4.25	130.79	11.19	9.04	101.13	77.3	2	29.5
262.091	30.89	4.21	130.14	11.17	9.04	101.03	77.6	2	31.5
262.152	29.36	4.44	130.43	11.14	8.95	99.67	76.4	2	32.0
262.256	29.95	4.40	131.73	11.15	8.83	98.42	74.7	2	29.0
262.401	31.06	4.20	130.37	11.16	9.06	101.13	77.6	2	31.0
262.462	29.87	4.39	131.08	11.19	8.97	100.44	76.6	2	32.5
262.566	29.33	4.50	131.90	11.11	9.16	101.80	77.2	2	30.0
262.711	30.12	4.41	132.73	11.17	9.16	102.27	77.0	2	31.0
262.772	29.90	4.45	132.96	11.16	9.01	100.51	75.6	2	30.5
262.876	30.20	4.39	132.68	11.18	9.05	101.23	76.3	2	30.5
263.021	30.30	4.39	133.11	11.21	9.12	102.24	76.8	2	31.5
263.082	29.79	4.43	132.10	11.25	8.89	100.00	75.7	2	31.0
263.186	29.49	4.47	131.90	11.18	9.10	101.80	77.2	2	31.0
263.331	29.79	4.43	131.88	11.19	9.11	101.91	77.3	2	29.5
263.392	30.42	4.34	131.92	11.21	8.96	100.38	76.1	2	30.5
263.496	30.16	4.37	131.79	11.22	8.98	100.75	76.4	2	31.0
263.641	29.69	4.48	132.96	11.22	9.06	101.68	76.5	2	31.5
263.702	29.80	4.47	133.32	11.25	9.12	102.61	77.0	2	31.5
263.806	30.20	4.39	132.74	11.17	9.21	102.80	77.4	2	30.0
263.951	29.66	4.45	132.11	11.23	9.16	102.92	77.9	2	30.0
264.012	29.50	4.45	131.28	11.20	9.09	101.87	77.6	2	30.5
264.116	30.32	4.35	131.88	11.30	8.87	100.16	75.9	2	30.5
264.261	30.05	4.40	132.30	11.22	9.01	101.13	76.4	2	29.5
264.322	30.36	4.35	132.15	11.16	9.15	102.11	77.3	2	31.0
264.426	29.60	4.46	132.15	11.16	9.14	102.04	77.2	2	32.0
264.571	30.31	4.36	132.21	11.20	9.09	101.82	77.0	2	30.0
264.632	30.07	4.39	132.02	11.21	9.07	101.70	77.0	2	31.0
264.736	30.61	4.29	131.20	11.22	9.17	102.93	78.5	2	30.5
264.881	30.70	4.30	131.94	11.20	9.03	101.12	76.6	2	30.5
264.942	30.10	4.38	131.81	11.21	9.15	102.59	77.8	2	30.5
265.046	29.79	4.43	131.97	11.19	9.16	102.53	77.7	2	31.0
265.191	30.06	4.41	132.63	11.22	9.12	102.30	77.1	2	29.5
265.252	30.24	4.35	131.67	11.20	9.06	101.39	77.0	2	30.5
265.356	30.95	4.24	131.16	11.20	9.09	101.79	77.6	2	30.5
265.501	29.53	4.50	132.77	11.19	9.03	101.05	76.1	2	30.5
265.562	29.87	4.44	132.49	11.15	9.17	102.32	77.2	2	30.0
265.666	29.61	4.48	132.62	11.14	9.21	102.61	77.4	2	31.5
265.811	31.02	4.26	132.07	11.14	9.16	102.07	77.3	2	31.0
265.872	30.27	4.37	132.21	11.16	9.11	101.73	76.9	2	31.5
265.976	30.27	4.37	132.22	11.26	9.01	101.46	76.7	2	30.0
266.121	29.25	4.52	132.30	11.20	8.92	99.98	75.6	2	32.0
266.182	29.25	4.52	132.21	11.26	8.83	99.44	75.2	2	31.0
266.286	30.01	4.42	132.51	11.15	9.10	101.49	76.6	2	30.5
266.431	30.21	4.36	131.75	11.21	9.14	102.49	77.8	2	29.5
266.492	30.43	4.33	131.62	11.11	9.22	102.35	77.8	2	31.5
266.596	29.35	4.47	131.20	11.12	9.10	101.13	77.1	2	30.0
266.741	30.34	4.38	132.84	11.07	9.20	101.81	76.6	2	29.5
266.802	30.81	4.28	131.98	11.13	9.19	102.30	77.5	2	31.0
266.906	29.63	4.47	132.44	11.12	9.16	101.89	76.9	2	32.0
267.051	30.26	4.36	131.86	11.15	9.26	103.17	78.2	2	30.0
267.112	30.14	4.40	132.51	11.15	9.24	103.04	77.8	2	31.5
267.216	29.55	4.48	132.44	11.19	9.13	102.17	77.1	2	32.0
267.361	30.89	4.26	131.65	11.17	8.96	100.03	76.0	2	30.5
267.422	30.62	4.32	132.42	11.21	9.00	100.90	76.2	2	31.0
267.526	30.00	4.41	132.38	11.18	9.17	102.54	77.5	2	31.0
267.671	30.23	4.40	132.95	11.25	9.09	102.24	76.9	2	30.5
267.732	30.38	4.37	132.90	11.19	9.04	101.18	76.1	2	29.5
267.836	30.29	4.35	131.72	11.22	8.98	100.70	76.4	2	30.0
267.981	30.25	4.38	132.39	11.23	8.91	100.14	75.6	2	31.0
268.042	30.18	4.40	132.85	11.25	8.94	100.56	75.7	2	30.0
268.146	30.12	4.40	132.40	11.21	9.07	101.66	76.8	2	31.5
268.291	30.35	4.36	132.46	11.21	9.10	101.93	77.0	2	29.5
268.352	30.75	4.30	132.14	11.18	9.12	101.94	77.1	2	30.0
268.456	29.99	4.40	131.88	11.19	8.99	100.64	76.3	2	32.0
268.601	30.18	4.38	132.22	11.16	9.12	101.71	76.9	2	29.5
268.662	30.80	4.26	131.27	11.18	9.05	101.19	77.1	2	30.0
268.766	29.05	4.50	130.73	11.12	9.16	101.88	77.9	2	32.5
268.911	29.97	4.36	130.79	11.14	8.97	100.00	76.5	2	29.0
268.972	30.94	4.20	129.88	11.09	9.04	100.33	77.3	2	29.0
269.076	30.46	4.29	130.68	11.15	8.87	98.95	75.7	2	30.5
269.221	30.22	4.37	132.22	11.18	9.09	101.60	76.8	2	32.5
269.282	29.16	4.51	131.54	11.15	9.00	100.40	76.3	2	32.5
269.386	29.53	4.45	131.43	11.16	9.10	101.54	77.3	2	31.0
269.531	30.59	4.28	131.01	11.14	9.06	100.89	77.0	2	30.0
269.592	30.56	4.30	131.35	11.19	8.99	100.57	76.6	2	31.0
269.696	29.11	4.51	131.18	11.21	9.08	101.76	77.6	2	32.5
269.841	30.08	4.37	131.46	11.19	9.03	101.09	76.9	2	31.5
269.902	29.47	4.45	131.15	11.21	9.07	101.65	77.5	2	31.0
270.006	28.97	4.53	131.19	11.11	9.19	102.15	77.9	2	30.5
270.151	28.99	4.51	130.77	11.21	9.13	102.32	78.2	2	30.5
270.212	29.97	4.38	131.17	11.19	9.06	101.38	77.3	2	30.0
270.316	29.43	4.46	131.35	11.18	9.05	101.10	77.0	2	31.5
270.461	29.96	4.40	131.98	11.19	9.19	102.75	77.9	2	30.0
270.522	30.55	4.31	131.77	11.19	9.10	101.89	77.3	2	30.0
270.626	29.37	4.49	131.83	11.16	9.18	102.40	77.7	2	31.5
270.771	30.32	4.37	132.40	11.23	8.99	100.94	76.2	2	29.5
270.832	30.28	4.34	131.54	11.17	9.11	101.72	77.3	2	30.5
270.936	29.48	4.47	131.70	11.15	9.05	100.97	76.7	2	31.0
271.081	30.35	4.34	131.58	11.12	9.13	101.49	77.1	2	30.0
271.142	30.82	4.27	131.55	11.16	8.99	100.28	76.2	2	29.5
271.246	30.52	4.32	131.75	11.12	9.24	102.77	78.0	2	32.0
271.391	30.19	4.36	131.50	11.15	9.15	101.98	77.6	2	29.5
271.452	30.30	4.33	131.27	11.16	9.13	101.91	77.6	2	31.0
271.556	29.22	4.49	131.23	11.23	8.92	100.14	76.3	2	30.5
271.701	29.40	4.49	131.95	11.18	8.97	100.29	76.0	2	33.0
271.762	28.94	4.54	131.34	11.17	8.99	100.34	76.4	2	30.5
271.866	30.30	4.32	130.98	11.18	8.93	99.84	76.2	2	29.5
272.011	30.80	4.30	132.50	11.13	9.14	101.76	76.8	2	31.0
272.072	30.17	4.40	132.66	11.20	9.00	100.83	76.0	2	31.0
272.176	30.14	4.41	132.91	11.22	9.17	102.85	77.4	2	31.0
272.321	30.24	4.38	132.39	11.23	9.08	102.01	77.1	2	30.0
272.382	30.15	4.40	132.52	11.16	9.20	102.67	77.5	2	31.0
272.486	29.93	4.44	132.95	11.15	9.19	102.43	77.0	2	30.5
272.631	29.57	4.47	132.27	11.20	9.07	101.61	76.8	2	30.0
272.692	30.36	4.33	131.59	11.23	9.00	101.06	76.8	2	29.5
272.796	31.23	4.16	129.86	11.16	8.94	99.77	76.8	2	29.0
272.941	29.20	4.48	130.89	11.17	8.96	100.05	76.4	2	33.5
273.002	28.25	4.59	129.67	11.09	8.82	97.81	75.4	2	31.5
273.106	30.01	4.35	130.66	11.07	9.12	100.99	77.3	2	29.5
273.251	30.13	4.34	130.87	11.10	9.00	99.86	76.3	2	32.0
273.312	29.08	4.49	130.69	11.10	8.93	99.11	75.8	2	32.0
273.416	29.72	4.42	131.30	11.16	9.03	100.80	76.8	2	30.5
273.561	30.15	4.40	132.57	11.16	9.14	101.99	76.9	2	30.5
273.622	30.41	4.35	132.35	11.15	9.12	101.64	76.8	2	30.5
273.726	30.07	4.42	132.80	11.17	9.03	100.87	76.0	2	30.0
